timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-08-01T05:57:20.768368+00:00,4498.622873820,1135.564725,4695,61.882,3.094,756.020,1685.273,43.250,15,0,0,R (running)
2026-08-01T05:57:21.269268+00:00,4499.123806856,1136.065658,4695,53.899,2.695,756.020,1685.273,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:21.770108+00:00,4499.624636673,1136.566488,4695,51.914,2.596,756.332,1685.422,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:22.271008+00:00,4500.125542978,1137.067395,4695,47.913,2.396,756.332,1685.422,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:22.771875+00:00,4500.626412643,1137.568264,4695,47.917,2.396,756.332,1685.422,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:23.272713+00:00,4501.127233748,1138.069085,4695,49.918,2.496,756.332,1685.422,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:23.773609+00:00,4501.628138363,1138.569990,4695,47.913,2.396,756.332,1685.422,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:24.274587+00:00,4502.129110096,1139.070962,4695,49.903,2.495,756.801,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:24.774183+00:00,4502.629987183,1139.571839,4695,51.909,2.595,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:25.275099+00:00,4503.130898769,1140.072750,4695,53.902,2.695,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:25.775960+00:00,4503.631772182,1140.573624,4695,53.906,2.695,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:26.276640+00:00,4504.132440713,1141.074292,4695,55.925,2.796,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:26.777729+00:00,4504.633439510,1141.575291,4695,49.900,2.495,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:27.278698+00:00,4505.134511516,1142.076363,4695,45.902,2.295,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:27.779566+00:00,4505.635363913,1142.577215,4695,49.915,2.496,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:28.280447+00:00,4506.136252886,1143.078104,4695,53.904,2.695,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:28.781347+00:00,4506.637141624,1143.578993,4695,47.915,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:29.282382+00:00,4507.138106349,1144.079958,4695,51.900,2.595,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:29.783352+00:00,4507.639137813,1144.580989,4695,49.897,2.495,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:30.284322+00:00,4508.140129140,1145.081981,4695,47.905,2.395,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:30.785223+00:00,4508.641019800,1145.582871,4695,49.911,2.496,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:31.286139+00:00,4509.141943397,1146.083795,4695,49.908,2.495,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:31.787051+00:00,4509.642856728,1146.584708,4695,47.912,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:32.288043+00:00,4510.143852138,1147.085704,4695,51.897,2.595,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:32.788941+00:00,4510.644745677,1147.586597,4695,47.914,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:33.289830+00:00,4511.145640972,1148.087493,4695,47.914,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:33.790699+00:00,4511.646506733,1148.588358,4695,43.924,2.196,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:34.291587+00:00,4512.147390526,1149.089242,4695,53.905,2.695,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:34.792517+00:00,4512.648308369,1149.590160,4695,47.912,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:35.293426+00:00,4513.149229150,1150.091081,4695,51.904,2.595,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:35.794255+00:00,4513.650054144,1150.591906,4695,49.918,2.496,756.957,1685.793,43.250,15,0,0,R (running)
2026-08-01T05:57:36.295151+00:00,4514.150962150,1151.092814,4695,47.913,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:36.796113+00:00,4514.651862494,1151.593714,4695,51.907,2.595,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:37.297059+00:00,4515.152821940,1152.094674,4695,53.897,2.695,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:37.798163+00:00,4515.653963788,1152.595815,4695,53.877,2.694,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:38.299061+00:00,4516.154870955,1153.096723,4695,53.902,2.695,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:38.800028+00:00,4516.655833966,1153.597686,4695,45.912,2.296,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:39.300928+00:00,4517.156725138,1154.098577,4695,51.907,2.595,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:39.801867+00:00,4517.657675991,1154.599528,4695,49.905,2.495,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:40.302757+00:00,4518.158563920,1155.100416,4695,47.915,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:40.803698+00:00,4518.659504919,1155.601356,4695,47.910,2.395,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:41.304591+00:00,4519.160390747,1156.102242,4695,47.915,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:41.805483+00:00,4519.661291247,1156.603143,4695,47.914,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:42.306411+00:00,4520.162216037,1157.104068,4695,39.926,1.996,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:42.807312+00:00,4520.663120031,1157.604972,4695,47.913,2.396,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:43.308359+00:00,4521.164087017,1158.105939,4695,55.892,2.795,756.957,1685.793,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:43.809261+00:00,4521.665074597,1158.606926,4695,53.894,2.695,757.113,1685.938,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:44.310306+00:00,4522.166037255,1159.107889,4695,63.877,3.194,757.113,1685.938,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:44.810730+00:00,4522.666541688,1159.608393,4695,47.952,2.398,757.113,1685.938,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:45.311925+00:00,4523.167596727,1160.109448,4695,53.886,2.694,757.113,1685.938,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:45.813297+00:00,4523.668977019,1160.610829,4695,59.835,2.992,757.113,1685.938,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:46.314383+00:00,4524.170126907,1161.111978,4695,65.849,3.292,757.426,1686.168,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:46.815388+00:00,4524.671180311,1161.613032,4695,77.836,3.892,757.426,1686.168,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:47.316287+00:00,4525.172097289,1162.113949,4695,41.923,2.096,757.426,1686.168,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:47.817195+00:00,4525.672990603,1162.614842,4695,65.882,3.294,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:48.318104+00:00,4526.173895488,1163.115747,4695,57.895,2.895,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:48.819028+00:00,4526.674838535,1163.616690,4695,59.887,2.994,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:49.319951+00:00,4527.175746977,1164.117599,4695,41.924,2.096,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:57:49.820879+00:00,4527.676688556,1164.618540,4695,57.891,2.895,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:50.321754+00:00,4528.177568133,1165.119420,4695,49.912,2.496,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:50.822655+00:00,4528.678463430,1165.620315,4695,59.893,2.995,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:51.323582+00:00,4529.179371118,1166.121223,4695,57.895,2.895,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:51.824472+00:00,4529.680185032,1166.622037,4695,47.922,2.396,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:52.325456+00:00,4530.181262432,1167.123114,4695,49.892,2.495,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:52.826372+00:00,4530.682178794,1167.624030,4695,39.927,1.996,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:53.327284+00:00,4531.183100720,1168.124952,4695,65.879,3.294,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:53.828211+00:00,4531.683952052,1168.625804,4695,53.908,2.695,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:54.329541+00:00,4532.185116960,1169.126969,4695,47.888,2.394,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:54.829197+00:00,4532.686323586,1169.628175,4695,53.870,2.693,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:55.330194+00:00,4533.187326564,1170.129178,4695,63.872,3.194,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:55.830906+00:00,4533.688068985,1170.629921,4695,57.914,2.896,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:56.331865+00:00,4534.189026947,1171.130879,4695,53.897,2.695,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:56.832858+00:00,4534.690023342,1171.631875,4695,59.881,2.994,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:57.333871+00:00,4535.191027717,1172.132879,4695,51.896,2.595,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:57.834788+00:00,4535.691920204,1172.633772,4695,55.900,2.795,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:58.335672+00:00,4536.192844013,1173.134696,4695,49.908,2.495,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:58.836579+00:00,4536.693748247,1173.635600,4695,55.899,2.795,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:59.337540+00:00,4537.194615334,1174.136467,4695,53.907,2.695,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:57:59.838600+00:00,4537.695769638,1174.637621,4695,53.876,2.694,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:00.339103+00:00,4538.196269763,1175.138121,4695,49.950,2.498,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:00.839989+00:00,4538.697157519,1175.639009,4695,51.908,2.595,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:01.340918+00:00,4539.198083355,1176.139935,4695,51.904,2.595,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:01.841804+00:00,4539.698968668,1176.640820,4695,49.912,2.496,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:02.342818+00:00,4540.199951608,1177.141803,4695,47.906,2.395,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:02.843731+00:00,4540.700875236,1177.642727,4695,57.893,2.895,757.895,1686.625,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:03.344198+00:00,4541.201360381,1178.143212,4695,55.946,2.797,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:03.845104+00:00,4541.702264880,1178.644116,4695,49.910,2.495,757.895,1686.625,43.250,15,0,0,D (disk sleep)
2026-08-01T05:58:04.345801+00:00,4542.202969634,1179.144821,4695,55.921,2.796,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:04.846798+00:00,4542.703888726,1179.645740,4695,53.901,2.695,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:05.347815+00:00,4543.204924886,1180.146776,4695,49.897,2.495,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:05.848744+00:00,4543.705913011,1180.647765,4695,63.874,3.194,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:06.349235+00:00,4544.206399256,1181.148251,4695,53.948,2.697,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:06.849938+00:00,4544.707089514,1181.648941,4695,55.923,2.796,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:07.350841+00:00,4545.207980461,1182.149832,4695,59.893,2.995,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:07.851749+00:00,4545.708909947,1182.650762,4695,51.904,2.595,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:08.352717+00:00,4546.209815365,1183.151667,4695,57.895,2.895,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:08.853735+00:00,4546.710898768,1183.652750,4695,55.879,2.794,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:09.354810+00:00,4547.211876689,1184.153728,4695,57.887,2.894,757.895,1686.625,43.250,15,0,0,R (running)
2026-08-01T05:58:09.855834+00:00,4547.712998348,1184.654850,4695,61.861,3.093,758.363,1687.062,43.250,15,0,0,R (running)
2026-08-01T05:58:10.356776+00:00,4548.213945831,1185.155797,4695,55.894,2.795,758.363,1687.062,43.250,15,0,0,R (running)
2026-08-01T05:58:10.858236+00:00,4548.715215640,1185.657067,4695,59.848,2.992,758.988,1687.727,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:11.359275+00:00,4549.216378708,1186.158230,4695,67.842,3.392,759.613,1688.324,43.250,15,0,0,R (running)
2026-08-01T05:58:11.860204+00:00,4549.717362055,1186.659214,4695,61.878,3.094,759.613,1688.324,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:12.361101+00:00,4550.218270847,1187.160122,4695,55.898,2.795,760.863,1689.625,43.250,15,0,0,R (running)
2026-08-01T05:58:12.861938+00:00,4550.719095825,1187.660947,4695,57.904,2.895,761.801,1690.562,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:13.362962+00:00,4551.220048153,1188.161900,4695,59.886,2.994,762.270,1691.109,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:13.863884+00:00,4551.721053826,1188.662905,4695,49.900,2.495,762.270,1691.109,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:14.364700+00:00,4552.221870994,1189.163723,4695,75.876,3.794,762.738,1691.473,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:14.865596+00:00,4552.722769614,1189.664621,4695,61.889,3.094,762.738,1691.473,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:15.366420+00:00,4553.223593899,1190.165445,4695,59.901,2.995,762.738,1691.473,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:15.867221+00:00,4553.724395311,1190.666247,4695,59.904,2.995,763.676,1692.441,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:16.368090+00:00,4554.225251484,1191.167103,4695,61.894,3.095,764.457,1693.207,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:16.869034+00:00,4554.726204360,1191.668056,4695,61.882,3.094,765.707,1694.449,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:17.369835+00:00,4555.227002189,1192.168854,4695,63.898,3.195,765.707,1694.449,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:17.870711+00:00,4555.727884695,1192.669736,4695,61.891,3.095,766.488,1695.238,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:18.371649+00:00,4556.228823107,1193.170675,4695,61.884,3.094,766.488,1695.238,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:18.872483+00:00,4556.729651049,1193.671503,4695,65.891,3.295,767.113,1695.922,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:19.373482+00:00,4557.230653937,1194.172506,4695,59.880,2.994,769.145,1697.941,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:19.874376+00:00,4557.731547381,1194.673399,4695,65.882,3.294,769.145,1697.941,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:20.375266+00:00,4558.232436785,1195.174288,4695,63.886,3.194,769.770,1698.441,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:20.876166+00:00,4558.733335389,1195.675187,4695,63.885,3.194,770.863,1699.602,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:21.377035+00:00,4559.234206864,1196.176058,4695,63.889,3.194,771.020,1699.809,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:21.877949+00:00,4559.735098253,1196.676950,4695,63.886,3.194,771.645,1700.438,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:22.378881+00:00,4560.236054834,1197.177906,4695,63.878,3.194,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:22.879768+00:00,4560.736937238,1197.678789,4695,83.852,4.193,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:23.380657+00:00,4561.237829185,1198.179681,4695,59.893,2.995,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:23.881509+00:00,4561.738684419,1198.680536,4695,61.894,3.095,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:24.382391+00:00,4562.239561039,1199.181413,4695,63.888,3.194,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:24.881711+00:00,4562.740495535,1199.682347,4695,61.884,3.094,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:25.382582+00:00,4563.241391650,1200.183243,4695,67.878,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:25.883642+00:00,4563.742370657,1200.684222,4695,65.871,3.294,772.582,1701.430,43.250,15,0,0,R (running)
2026-08-01T05:58:26.384628+00:00,4564.243436626,1201.185288,4695,77.834,3.892,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:26.885576+00:00,4564.744386123,1201.686238,4695,69.867,3.493,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:27.386523+00:00,4565.245305528,1202.187157,4695,67.875,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:27.887425+00:00,4565.746198804,1202.688050,4695,65.882,3.294,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:28.388456+00:00,4566.247261427,1203.189113,4695,67.856,3.393,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:28.889373+00:00,4566.748188471,1203.690040,4695,67.874,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:29.390268+00:00,4567.249084411,1204.190936,4695,67.878,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:29.890939+00:00,4567.749754534,1204.691606,4695,67.909,3.395,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:30.391844+00:00,4568.250649698,1205.192501,4695,65.882,3.294,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:30.892706+00:00,4568.751523500,1205.693375,4695,71.874,3.594,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:31.393625+00:00,4569.252440897,1206.194292,4695,67.875,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:31.894543+00:00,4569.753356936,1206.695209,4695,73.865,3.693,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:32.395445+00:00,4570.254262324,1207.196114,4695,75.863,3.793,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:32.896347+00:00,4570.755168845,1207.697020,4695,61.888,3.094,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:33.397254+00:00,4571.256042099,1208.197894,4695,61.892,3.095,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:33.898142+00:00,4571.756958360,1208.698810,4695,63.883,3.194,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:34.399098+00:00,4572.257914394,1209.199766,4695,67.870,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:34.900000+00:00,4572.758818575,1209.700670,4695,63.884,3.194,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:35.400896+00:00,4573.259709361,1210.201561,4695,69.876,3.494,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:35.901817+00:00,4573.760621651,1210.702473,4695,61.887,3.094,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:36.402831+00:00,4574.261644410,1211.203496,4695,69.857,3.493,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:36.903768+00:00,4574.762589697,1211.704441,4695,65.875,3.294,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:37.404590+00:00,4575.263405607,1212.205257,4695,69.886,3.494,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:37.905463+00:00,4575.764279241,1212.706131,4695,69.878,3.494,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:38.406328+00:00,4576.265148522,1213.207000,4695,87.847,4.392,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:38.907180+00:00,4576.765988225,1213.707840,4695,61.896,3.095,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:39.408103+00:00,4577.266919013,1214.208771,4695,63.881,3.194,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:39.909035+00:00,4577.767840026,1214.709692,4695,65.879,3.294,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:40.409938+00:00,4578.268756005,1215.210608,4695,65.879,3.294,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:40.910832+00:00,4578.769653532,1215.711505,4695,67.878,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:41.411674+00:00,4579.270492570,1216.212344,4695,59.899,2.995,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:41.912796+00:00,4579.771597118,1216.713449,4695,67.850,3.393,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:42.413691+00:00,4580.272506931,1217.214359,4695,67.876,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:42.914578+00:00,4580.773392428,1217.715244,4695,65.883,3.294,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:43.415445+00:00,4581.274261738,1218.216113,4695,67.882,3.394,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:43.916410+00:00,4581.775200859,1218.717052,4695,69.869,3.493,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:44.417509+00:00,4582.276256446,1219.218108,4695,69.853,3.493,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:44.918446+00:00,4582.777261355,1219.719113,4695,65.868,3.293,772.582,1701.430,43.250,15,0,0,S (sleeping)
2026-08-01T05:58:45.419320+00:00,4583.278139709,1220.219991,4695,65.884,3.294,772.582,1701.430,43.250,15,0,0,S (sleeping)
